"17739","8","0"
"17740","1","0"
"17740","10","0"
"17741","9","0"
"17741","10","0"
"17742","9","0"
"17742","8","0"
"17743","9","0"
"17743","11","0"
"17744","12","0"
"17744","14","0"
"17745","7","0"
"17745","10","0"
"17746","2","0"
"17746","3","0"
"17747","6","0"
"17747","7","0"
"17748","1","0"
"17748","6","0"
"17749","14","0"
"17749","9","0"
"17750","4","0"
"17750","3","0"
"17751","5","0"
"17751","1","0"
"17752","1","0"
"17752","2","0"
"17753","10","0"
"17753","1","0"
"17754","13","0"
"17754","1","0"
"17755","2","0"
"17755","6","0"
"17756","9","0"
"17756","10","0"
"17757","14","0"
"17757","5","0"
"17758","2","0"
"17758","3","0"
"17759","10","0"
"17759","1","0"
"17760","4","0"
"17760","2","0"
"17761","12","0"
"17761","13","0"
"17762","7","0"
"17762","6","0"
"17763","12","0"
"17763","2","0"
"17764","9","0"
"17764","10","0"
"17765","10","0"
"17765","2","0"
"17766","13","0"
"17766","12","0"
"17767","13","0"
"17767","11","0"
"17768","12","0"
"17768","5","0"
"17769","4","0"
"17769","9","0"
"17770","9","0"
"17770","11","0"
"17771","5","0"
"17771","6","0"
"17772","2","0"
"17772","1","0"
"17773","2","0"
"17773","4","0"
"17774","11","0"
"17774","7","0"
"17775","10","0"
"17775","12","0"
"17776","4","0"
"17776","7","0"
"17777","7","0"
"17777","10","0"
"17778","11","0"
"17778","1","0"
"17779","14","0"
"17779","5","0"
"17780","12","0"
"17780","11","0"
"17781","5","0"
"17781","3","0"
"17782","5","0"
"17782","12","0"
"17783","1","0"
"17783","2","0"
"17784","14","0"
"17784","10","0"
"17785","10","0"
"17785","14","0"
"17786","10","0"
"17786","6","0"
"17787","14","0"
"17787","9","0"
"17788","14","0"
"17788","13","0"
"17789","11","0"
"17789","14","0"
"17790","7","0"
"17790","14","0"
"17791","12","0"
"17791","13","0"
"17792","10","0"
"17792","3","0"
"17793","11","0"
"17793","1","0"
"17794","13","0"
"17794","12","0"
"17795","5","0"
"17795","12","0"
"17796","10","0"
"17796","8","0"
"17797","9","0"
"17797","7","0"
"17798","6","0"
"17798","7","0"
"17799","12","0"
"17799","11","0"
"17800","6","0"
"17800","7","0"
"17801","14","0"
"17801","12","0"
"17802","8","0"
"17802","11","0"
"17803","7","0"
"17803","9","0"
"17804","5","0"
"17804","4","0"
"17805","6","0"
"17805","3","0"
"17806","5","0"
"17806","6","0"
"17807","1","0"
"17807","5","0"
"17808","11","0"
"17808","6","0"
"17809","11","0"
"17809","13","0"
"17810","2","0"
"17810","8","0"
"17811","12","0"
"17811","14","0"
"17812","6","0"
"17812","1","0"
"17813","3","0"
"17813","1","0"
"17814","14","0"
"17814","11","0"
"17815","11","0"
"17815","8","0"
"17816","8","0"
"17816","13","0"
"17817","14","0"
"17817","7","0"
"17818","5","0"
"17818","3","0"
"17819","7","0"
"17819","3","0"
"17820","8","0"
"17820","3","0"
"17821","6","0"
"17821","4","0"
"17822","13","0"
"17822","6","0"
"17823","2","0"
"17823","5","0"
"17824","6","0"
"17824","1","0"
"17825","13","0"
"17825","11","0"
"17826","8","0"
"17826","7","0"
"17827","14","0"
"17827","10","0"
"17828","12","0"
"17828","13","0"
"17829","13","0"
"17829","8","0"
"17830","8","0"
"17830","9","0"
"17831","3","0"
"17831","9","0"
"17832","11","0"
"17832","10","0"
"17833","9","0"
"17833","14","0"
"17834","1","0"
"17834","8","0"
"17835","7","0"
"17835","5","0"
"17836","14","0"
"17836","4","0"
"17837","9","0"
"17837","10","0"
"17838","4","0"
"17838","13","0"
"17839","1","0"
"17839","8","0"
"17840","3","0"
"17840","4","0"
"17841","7","0"
"17841","6","0"
"17842","1","0"
"17842","9","0"
"17843","12","0"
"17843","13","0"
"17844","8","0"
"17844","13","0"
"17845","5","0"
"17845","14","0"
"17846","5","0"
"17846","11","0"
"17847","7","0"
"17847","11","0"
"17848","9","0"
"17848","14","0"
"17849","14","0"
"17849","3","0"
"17850","2","0"
"17850","9","0"
"17851","8","0"
"17851","7","0"
"17852","13","0"
"17852","7","0"
"17853","14","0"
"17853","1","0"
"17854","6","0"
"17854","14","0"
"17855","14","0"
"17855","1","0"
"17856","2","0"
"17856","5","0"
"17857","11","0"
"17857","5","0"
"17858","9","0"
"17858","1","0"
"17859","2","0"
"17859","10","0"
"17860","1","0"
"17860","4","0"
"17861","13","0"
"17861","8","0"
"17862","4","0"
"17862","13","0"
"17863","4","0"
"17863","12","0"
"17864","8","0"
"17864","13","0"
"17865","2","0"
"17865","7","0"
"17866","2","0"
"17866","9","0"
"17867","6","0"
"17867","9","0"
"17868","1","0"
"17868","7","0"
"17869","4","0"
"17869","1","0"
"17870","8","0"
"17870","11","0"
"17871","4","0"
"17871","6","0"
"17872","10","0"
"17872","2","0"
"17873","13","0"
"17873","1","0"
"17874","14","0"
"17874","3","0"
"17875","1","0"
"17875","3","0"
"17876","4","0"
"17876","12","0"
"17877","9","0"
"17877","5","0"
"17878","10","0"
"17878","11","0"
"17879","10","0"
"17879","7","0"
"17880","3","0"
"17880","7","0"
"17881","4","0"
"17881","5","0"
"17882","12","0"
"17882","14","0"
"17883","7","0"
"17883","10","0"
"17884","3","0"
"17884","8","0"
"17885","5","0"
"17885","9","0"
"17886","6","0"
"17886","13","0"
"17887","6","0"
"17887","11","0"
"17888","1","0"
"17888","2","0"
"17889","12","0"
"17889","10","0"
"17890","14","0"
"17890","11","0"
"17891","3","0"
"17891","1","0"
"17892","8","0"
"17892","13","0"
"17893","8","0"
"17893","2","0"
"17894","11","0"
"17894","12","0"
"17895","14","0"
"17895","3","0"
"17896","3","0"
"17896","1","0"
"17897","6","0"
"17897","4","0"
"17898","3","0"
"17898","7","0"
"17899","12","0"
"17899","8","0"
"17900","14","0"
"17900","4","0"
"17901","5","0"
"17901","3","0"
"17902","11","0"
"17902","3","0"
"17903","3","0"
"17903","4","0"
"17904","13","0"
"17904","14","0"
"17905","5","0"
"17905","11","0"
"17906","6","0"
"17906","1","0"
"17907","7","0"
"17907","10","0"
"17908","14","0"
"17908","9","0"
"17909","6","0"
"17909","7","0"
"17910","9","0"
"17910","12","0"
"17911","14","0"
"17911","9","0"
"17912","6","0"
"17912","1","0"
"17913","14","0"
"17913","5","0"
"17914","12","0"
"17914","13","0"
"17915","12","0"
"17915","11","0"
"17916","14","0"
"17916","4","0"
"17917","6","0"
"17917","4","0"
"17918","4","0"
"17918","5","0"
"17919","4","0"
"17919","11","0"
"17920","11","0"
"17920","1","0"
"17921","8","0"
"17921","1","0"
"17922","6","0"
"17922","14","0"
"17923","9","0"
"17923","12","0"
"17924","5","0"
"17924","7","0"
"17925","5","0"
"17925","6","0"
"17926","8","0"
"17926","5","0"
"17927","4","0"
"17927","12","0"
"17928","10","0"
"17928","8","0"
"17929","14","0"
"17929","2","0"
"17930","5","0"
"17930","3","0"
"17931","13","0"
"17931","1","0"
"17932","11","0"
"17932","14","0"
"17933","12","0"
"17933","1","0"
"17934","5","0"
"17934","12","0"
"17935","2","0"
"17935","10","0"
"17936","14","0"
"17936","9","0"
"17937","11","0"
"17937","1","0"
"17938","5","0"
"17938","7","0"
"17939","10","0"
"17939","5","0"
"17940","6","0"
"17940","12","0"
"17941","5","0"
"17941","2","0"
"17942","11","0"
"17942","2","0"
"17943","1","0"
"17943","8","0"
"17944","6","0"
"17944","4","0"
"17945","1","0"
"17945","14","0"
"17946","8","0"
"17946","11","0"
"17947","1","0"
"17947","12","0"
"17948","7","0"
"17948","12","0"
"17949","11","0"
"17949","7","0"
"17950","11","0"
"17950","13","0"
"17951","14","0"
"17951","4","0"
"17952","14","0"
"17952","7","0"
"17953","12","0"
"17953","2","0"
"17954","14","0"
"17954","9","0"
"17955","2","0"
"17955","11","0"
"17956","8","0"
"17956","9","0"
"17957","13","0"
"17957","14","0"
"17958","11","0"
"17958","10","0"
"17959","11","0"
"17959","6","0"
"17960","2","0"
"17960","13","0"
"17961","6","0"
"17961","7","0"
"17962","3","0"
"17962","7","0"
"17963","1","0"
"17963","6","0"
"17964","9","0"
"17964","11","0"
"17965","3","0"
"17965","4","0"
"17966","2","0"
"17966","3","0"
"17967","10","0"
"17967","13","0"
"17968","13","0"
"17968","2","0"
"17969","8","0"
"17969","2","0"
"17970","13","0"
"17970","12","0"
"17971","1","0"
"17971","2","0"
"17972","6","0"
"17972","8","0"
"17973","13","0"
"17973","12","0"
"17974","13","0"
"17974","10","0"
"17975","6","0"
"17975","4","0"
"17976","13","0"
"17976","4","0"
"17977","3","0"
"17977","4","0"
"17978","1","0"
"17978","7","0"
"17979","4","0"
"17979","5","0"
"17980","8","0"
"17980","11","0"
"17981","13","0"
"17981","14","0"
"17982","14","0"
"17982","12","0"
"17983","6","0"
"17983","5","0"
"17984","2","0"
"17984","14","0"
"17985","3","0"
"17985","12","0"
"17986","8","0"
"17986","9","0"
"17987","4","0"
"17987","3","0"
"17988","9","0"
"17988","4","0"
"17989","5","0"
"17989","13","0"
"17990","11","0"
"17990","6","0"
"17991","13","0"
"17991","8","0"
"17992","13","0"
"17992","7","0"
"17993","3","0"
"17993","6","0"
"17994","9","0"
"17994","10","0"
"17995","13","0"
"17995","12","0"
"17996","14","0"
"17996","2","0"
"17997","6","0"
"17997","9","0"
"17998","12","0"
"17998","4","0"
"17999","11","0"
"17999","4","0"
"18000","1","0"
"18000","13","0"
"18001","5","0"
"18001","9","0"
"18002","4","0"
"18002","13","0"
"18003","6","0"
"18003","9","0"
"18004","3","0"
"18004","12","0"
"18005","9","0"
"18005","12","0"
"18006","3","0"
"18006","7","0"
"18007","5","0"
"18007","8","0"
"18008","14","0"
"18008","12","0"
"18009","2","0"
"18009","14","0"
"18010","4","0"
"18010","8","0"
"18011","2","0"
"18011","14","0"
"18012","11","0"
"18012","4","0"
"18013","10","0"
"18013","7","0"
"18014","3","0"
"18014","10","0"
"18015","9","0"
"18015","4","0"
"18016","5","0"
"18016","6","0"
"18017","1","0"
"18017","4","0"
"18018","4","0"
"18018","2","0"
"18019","10","0"
"18019","1","0"
"18020","5","0"
"18020","4","0"
"18021","3","0"
"18021","10","0"
"18022","5","0"
"18022","6","0"
"18023","11","0"
"18023","9","0"
"18024","9","0"
"18024","10","0"
"18025","2","0"
"18025","4","0"
"18026","4","0"
"18026","9","0"
"18027","4","0"
"18027","7","0"
"18028","6","0"
"18028","12","0"
"18029","10","0"
"18029","14","0"
"18030","12","0"
"18030","7","0"
"18031","13","0"
"18031","8","0"
"18032","3","0"
"18032","14","0"
"18033","3","0"
"18033","8","0"
"18034","11","0"
"18034","9","0"
"18035","3","0"
"18035","1","0"
"18036","11","0"
"18036","12","0"
"18037","8","0"
"18037","3","0"
"18038","13","0"
"18038","3","0"
"18039","10","0"
"18039","1","0"
"18040","14","0"
"18040","11","0"
"18041","5","0"
"18041","4","0"
"18042","7","0"
"18042","8","0"
"18043","13","0"
"18043","4","0"
"18044","3","0"
"18044","6","0"
"18045","14","0"
"18045","1","0"
"18046","11","0"
"18046","14","0"
"18047","7","0"
"18047","10","0"
"18048","8","0"
"18048","7","0"
"18049","4","0"
"18049","10","0"
"18050","5","0"
"18050","6","0"
"18051","4","0"
"18051","2","0"
"18052","7","0"
"18052","4","0"
"18053","4","0"
"18053","12","0"
"18054","5","0"
"18054","6","0"
"18055","9","0"
"18055","3","0"
"18056","10","0"
"18056","8","0"
"18057","2","0"
"18057","4","0"
"18058","5","0"
"18058","1","0"
"18059","8","0"
"18059","7","0"
"18060","12","0"
"18060","13","0"
"18061","1","0"
"18061","7","0"
"18062","6","0"
"18062","1","0"
"18063","10","0"
"18063","12","0"
"18064","13","0"
"18064","3","0"
"18065","8","0"
"18065","9","0"
"18066","10","0"
"18066","6","0"
"18067","10","0"
"18067","14","0"
"18068","12","0"
"18068","2","0"
"18069","10","0"
"18069","6","0"
"18070","6","0"
"18070","3","0"
"18071","9","0"
"18071","4","0"
"18072","4","0"
"18072","2","0"
"18073","1","0"
"18073","8","0"
"18074","6","0"
"18074","7","0"
"18075","9","0"
"18075","3","0"
"18076","14","0"
"18076","3","0"
"18077","5","0"
"18077","2","0"
"18078","14","0"
"18078","3","0"
"18079","14","0"
"18079","1","0"
"18080","7","0"
"18080","12","0"
"18081","1","0"
"18081","7","0"
"18082","5","0"
"18082","11","0"
"18083","1","0"
"18083","3","0"
"18084","4","0"
"18084","9","0"
"18085","11","0"
"18085","13","0"
"18086","12","0"
"18086","3","0"
"18087","9","0"
"18087","1","0"
"18088","4","0"
"18088","5","0"
"18089","13","0"
"18089","3","0"
"18090","14","0"
"18090","5","0"
"18091","5","0"
"18091","8","0"
"18092","4","0"
"18092","1","0"
"18093","5","0"
"18093","7","0"
"18094","14","0"
"18094","7","0"
"18095","2","0"
"18095","14","0"
"18096","5","0"
"18096","6","0"
"18097","1","0"
"18097","8","0"
"18098","11","0"
"18098","3","0"
"18099","5","0"
"18099","6","0"
"18100","4","0"
"18100","1","0"
"18101","9","0"
"18101","8","0"
"18102","12","0"
"18102","14","0"
"18103","2","0"
"18103","3","0"
"18104","4","0"
"18104","14","0"
"18105","14","0"
"18105","5","0"
"18106","2","0"
"18106","5","0"
"18107","9","0"
"18107","14","0"
"18108","4","0"
"18108","2","0"
"18109","1","0"
"18109","11","0"
"18110","5","0"
"18110","4","0"
"18111","9","0"
"18111","12","0"
"18112","12","0"
"18112","13","0"
"18113","10","0"
"18113","8","0"
"18114","8","0"
"18114","13","0"
"18115","13","0"
"18115","2","0"
"18116","13","0"
"18116","1","0"
"18117","5","0"
"18117","9","0"
"18118","9","0"
"18118","7","0"
"18119","6","0"
"18119","10","0"
"18120","8","0"
"18120","11","0"
"18121","12","0"
"18121","5","0"
"18122","10","0"
"18122","7","0"
"18123","14","0"
"18123","8","0"
"18124","12","0"
"18124","5","0"
"18125","3","0"
"18125","6","0"
"18126","13","0"
"18126","4","0"
"18127","2","0"
"18127","7","0"
"18128","11","0"
"18128","13","0"
"18129","6","0"
"18129","14","0"
"18130","12","0"
"18130","11","0"
"18131","10","0"
"18131","11","0"
"18132","6","0"
"18132","11","0"
"18133","14","0"
"18133","6","0"
"18134","13","0"
"18134","7","0"
"18135","4","0"
"18135","11","0"
"18136","3","0"
"18136","9","0"
"18137","4","0"
"18137","8","0"
"18138","7","0"
"18138","10","0"
"18139","7","0"
"18139","4","0"
"18140","1","0"
"18140","12","0"
"18141","11","0"
"18141","9","0"
"18142","6","0"
"18142","10","0"
"18143","10","0"
"18143","7","0"
"18144","4","0"
"18144","3","0"
"18145","5","0"
"18145","12","0"
"18146","5","0"
"18146","11","0"
"18147","7","0"
"18147","6","0"
"18148","2","0"
"18148","11","0"
"18149","4","0"
"18149","1","0"
"18150","3","0"
"18150","6","0"
"18151","8","0"
"18151","2","0"
"18152","8","0"
"18152","2","0"
"18153","14","0"
"18153","13","0"
"18154","14","0"
"18154","8","0"
"18155","5","0"
"18155","7","0"
"18156","1","0"
"18156","2","0"
"18157","11","0"
"18157","5","0"
"18158","7","0"
"18158","1","0"
"18159","2","0"
"18159","4","0"
"18160","10","0"
"18160","7","0"
"18161","3","0"
"18161","4","0"
"18162","1","0"
"18162","2","0"
"18163","6","0"
"18163","14","0"
"18164","8","0"
"18164","14","0"
"18165","13","0"
"18165","8","0"
"18166","7","0"
"18166","11","0"
"18167","1","0"
"18167","13","0"
"18168","9","0"
"18168","12","0"
"18169","5","0"
"18169","11","0"
"18170","3","0"
"18170","4","0"
"18171","1","0"
"18171","14","0"
"18172","13","0"
"18172","9","0"
"18173","11","0"
"18173","12","0"
"18174","11","0"
"18174","13","0"
"18175","5","0"
"18175","4","0"
"18176","12","0"
"18176","13","0"
"18177","11","0"
"18177","4","0"
"18178","4","0"
"18178","10","0"
"18179","6","0"
"18179","10","0"
"18180","12","0"
"18180","4","0"
"18181","7","0"
"18181","2","0"
"18182","9","0"
"18182","13","0"
"18183","13","0"
"18183","1","0"
"18184","10","0"
"18184","3","0"
"18185","9","0"
"18185","10","0"
"18186","1","0"
"18186","7","0"
"18187","6","0"
"18187","7","0"
"18188","2","0"
"18188","8","0"
"18189","5","0"
"18189","6","0"
"18190","6","0"
"18190","11","0"
"18191","6","0"
"18191","5","0"
"18192","9","0"
"18192","6","0"
"18193","5","0"
"18193","2","0"
"18194","9","0"
"18194","8","0"
"18195","14","0"
"18195","4","0"
"18196","4","0"
"18196","3","0"
"18197","10","0"
"18197","13","0"
"18198","11","0"
"18198","10","0"
"18199","11","0"
"18199","4","0"
"18200","11","0"
"18200","4","0"
"18201","4","0"
"18201","7","0"
"18202","14","0"
"18202","3","0"
"18203","5","0"
"18203","8","0"
"18204","3","0"
"18204","12","0"
"18205","13","0"
"18205","9","0"
"18206","2","0"
"18206","13","0"
"18207","10","0"
"18207","12","0"
"18208","13","0"
"18208","14","0"
"18209","14","0"
"18209","4","0"
"18210","13","0"
"18210","11","0"
"18211","1","0"
"18211","4","0"
"18212","14","0"
"18212","11","0"
"18213","3","0"
"18213","4","0"
"18214","11","0"
"18214","1","0"
"18215","4","0"
"18215","13","0"
"18216","9","0"
"18216","7","0"
"18217","10","0"
"18217","8","0"
"18218","6","0"
"18218","14","0"
"18219","1","0"
"18219","12","0"
"18220","1","0"
"18220","3","0"
"18221","1","0"
"18221","9","0"
"18222","14","0"
"18222","10","0"
"18223","8","0"
"18223","3","0"
"18224","4","0"
"18224","9","0"
"18225","12","0"
"18225","13","0"
"18226","6","0"
"18226","14","0"
"18227","1","0"
"18227","7","0"
"18228","12","0"
"18228","6","0"
"18229","1","0"
"18229","10","0"
"18230","7","0"
"18230","11","0"
"18231","1","0"
"18231","5","0"
"18232","9","0"
"18232","1","0"
"18233","4","0"
"18233","13","0"
"18234","7","0"
"18234","5","0"
"18235","3","0"
"18235","5","0"
"18236","5","0"
"18236","14","0"
"18237","5","0"
"18237","10","0"
"18238","3","0"
"18238","8","0"
"18239","13","0"
"18239","2","0"
"18240","4","0"
"18240","10","0"
"18241","5","0"
"18241","3","0"
"18242","10","0"
"18242","2","0"
"18243","2","0"
"18243","3","0"
"18244","10","0"
"18244","9","0"
"18245","4","0"
"18245","14","0"
"18246","2","0"
"18246","9","0"
"18247","13","0"
"18247","6","0"
"18248","3","0"
"18248","14","0"
"18249","4","0"
"18249","12","0"
"18250","1","0"
"18250","4","0"
"18251","5","0"
"18251","6","0"
"18252","1","0"
"18252","8","0"
"18253","5","0"
"18253","7","0"
"18254","3","0"
"18254","11","0"
"18255","11","0"
"18255","9","0"
"18256","5","0"
"18256","11","0"
"18257","10","0"
"18257","6","0"
"18258","9","0"
"18258","14","0"
"18259","9","0"
"18259","6","0"
"18260","8","0"
"18260","5","0"
"18261","13","0"
"18261","3","0"
"18262","3","0"
"18262","11","0"
"18263","9","0"
"18263","6","0"
"18264","14","0"
"18264","4","0"
"18265","13","0"
"18265","4","0"
"18266","8","0"
"18266","7","0"
"18267","6","0"
"18267","4","0"
"18268","7","0"
"18268","6","0"
"18269","8","0"
"18269","1","0"
"18270","1","0"
"18270","11","0"
"18271","1","0"
"18271","14","0"
"18272","6","0"
"18272","4","0"
"18273","11","0"
"18273","2","0"
"18274","7","0"
"18274","13","0"
"18275","9","0"
"18275","14","0"
"18276","11","0"
"18276","10","0"
"18277","7","0"
"18277","9","0"
"18278","13","0"
"18278","5","0"
"18279","2","0"
"18279","10","0"
"18280","14","0"
"18280","4","0"
"18281","14","0"
"18281","7","0"
"18282","13","0"
"18282","12","0"
"18283","2","0"
"18283","14","0"
"18284","9","0"
"18284","14","0"
"18285","6","0"
"18285","7","0"
"18286","2","0"
"18286","13","0"
"18287","13","0"
"18287","14","0"
"18288","1","0"
"18288","2","0"
"18289","5","0"
"18289","14","0"
"18290","2","0"
"18290","3","0"
"18291","13","0"
"18291","11","0"
"18292","7","0"
"18292","2","0"
"18293","4","0"
"18293","1","0"
"18294","12","0"
"18294","13","0"
"18295","11","0"
"18295","12","0"
"18296","9","0"
"18296","6","0"
"18297","13","0"
"18297","11","0"
"18298","5","0"
"18298","7","0"
"18299","6","0"
"18299","9","0"
"18300","7","0"
"18300","6","0"
"18301","14","0"
"18301","6","0"
"18302","4","0"
"18302","14","0"
"18303","8","0"
"18303","9","0"
"18304","11","0"
"18304","12","0"
"18305","5","0"
"18305","1","0"
"18306","7","0"
"18306","14","0"
"18307","8","0"
"18307","4","0"
"18308","2","0"
"18308","3","0"
"18309","7","0"
"18309","4","0"
"18310","12","0"
"18310","3","0"
"18311","11","0"
"18311","8","0"
"18312","2","0"
"18312","3","0"
"18313","13","0"
"18313","9","0"
"18314","7","0"
"18314","8","0"
"18315","6","0"
"18315","8","0"
"18316","11","0"
"18316","12","0"
"18317","8","0"
"18317","2","0"
"18318","2","0"
"18318","1","0"
"18319","12","0"
"18319","9","0"
"18320","14","0"
"18320","9","0"
"18321","1","0"
"18321","2","0"
"18322","2","0"
"18322","1","0"
"18323","1","0"
"18323","13","0"
"18324","5","0"
"18324","9","0"
"18325","14","0"
"18325","3","0"
"18326","9","0"
"18326","11","0"
"18327","7","0"
"18327","14","0"
"18328","1","0"
"18328","14","0"
"18329","5","0"
"18329","4","0"
"18330","13","0"
"18330","12","0"
"18331","7","0"
"18331","13","0"
"18332","5","0"
"18332","6","0"
"18333","13","0"
"18333","4","0"
"18334","8","0"
"18334","4","0"
"18335","2","0"
"18335","3","0"
"18336","8","0"
"18336","13","0"
"18337","11","0"
"18337","9","0"
"18338","6","0"
